ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
TIKTOK_native;facebook_native;D27_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D28_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D28_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D29_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D29_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D30_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D30_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D31_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D31_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D32_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D32_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D33_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D33_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D34_V_indoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D34_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D35_V_outdoor_move_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;facebook_native;D35_V_outdoor_panrot_0002.mp4;False;0.885714;0.837838;0.820513
TIKTOK_native;tiktok_native;D01_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D01_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D03_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D03_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D04_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D04_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D05_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D05_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D06_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D06_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D07_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D07_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D08_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D08_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D09_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D09_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D10_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D11_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D11_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D12_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D12_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D13_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D13_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D14_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D14_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D15_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D15_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D16_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D16_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D19_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D19_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D20_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D20_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D22_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D22_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D23_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D23_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D24_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D24_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D25_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D25_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D26_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D26_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D27_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D27_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D28_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D28_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D29_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D29_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D30_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D30_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D31_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D31_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D32_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D32_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D33_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D33_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D34_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D34_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D35_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;tiktok_native;D35_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
TIKTOK_native;weibo_native;D01_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D01_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D03_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D03_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D04_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D04_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D05_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D05_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D06_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D06_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D07_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D07_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D08_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D08_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D09_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D09_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D10_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D11_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D11_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D12_V_indoor_move_0002.mp4;False;0.8;0.689655;0.607143
TIKTOK_native;weibo_native;D12_V_outdoor_move_0002.mp4;False;0.8;0.689655;0.607143
TIKTOK_native;weibo_native;D13_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D13_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D14_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D14_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D15_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D15_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D16_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D16_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D19_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D19_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D20_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D20_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D22_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D22_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D23_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D23_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D24_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D24_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D25_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D25_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D26_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D26_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D27_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D27_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D28_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D28_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D29_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D29_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D30_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D30_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D31_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D31_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D32_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D32_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D33_V_indoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D33_V_outdoor_move_0002.mp4;False;0.820513;0.756098;0.744186
TIKTOK_native;weibo_native;D34_V_indoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D34_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D35_V_outdoor_move_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;weibo_native;D35_V_outdoor_panrot_0002.mp4;False;0.868421;0.825;0.809524
TIKTOK_native;youtube_native;D01_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D01_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D03_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D03_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D04_V_indoor_move_0002.mp4;False;0.615385;0.481481;0.357143
TIKTOK_native;youtube_native;D04_V_outdoor_move_0002.mp4;False;0.615385;0.481481;0.357143
TIKTOK_native;youtube_native;D05_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D05_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D06_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D06_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D07_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D07_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D08_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D08_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D09_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D09_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D10_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D11_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D11_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D12_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D12_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D13_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D13_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D14_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D14_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D15_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D15_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D16_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D16_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D19_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D19_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D20_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D20_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D22_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D22_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D23_V_indoor_move_0002.mp4;False;0.615385;0.481481;0.357143
TIKTOK_native;youtube_native;D23_V_outdoor_move_0002.mp4;False;0.615385;0.481481;0.357143
TIKTOK_native;youtube_native;D24_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D24_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D25_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D25_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D26_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D26_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D27_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D27_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D28_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D28_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D29_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D29_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D30_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D30_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D31_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D31_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D32_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D32_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D33_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D33_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D34_V_indoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D34_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D35_V_outdoor_move_0002.mp4;False;0.617647;0.5;0.405405
TIKTOK_native;youtube_native;D35_V_outdoor_panrot_0002.mp4;False;0.617647;0.5;0.405405
